Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-30,15:30,August,Autumn,V-Shape,62,254.29,31.74,41.1,78.23,0.38,62.58,0.32,19.99,0.67
2024-08-30,15:45,August,Autumn,V-Shape,62,254.29,31.74,41.1,78.23,0.38,62.58,0.32,19.99,0.67
2024-08-30,16:00,August,Autumn,V-Shape,62,121.77,30.82,36.86,79.57,0.18,63.66,0.15,9.7,0.67
2024-08-30,16:15,August,Autumn,V-Shape,62,121.77,30.82,36.86,79.57,0.18,63.66,0.15,9.7,0.67
2024-08-30,16:30,August,Autumn,V-Shape,62,121.77,30.82,36.86,79.57,0.18,63.66,0.15,9.7,0.67
2024-08-30,16:45,August,Autumn,V-Shape,62,121.77,30.82,36.86,79.57,0.18,63.66,0.15,9.7,0.67
2024-08-30,17:00,August,Autumn,V-Shape,62,28.77,29.11,32.83,80.85,0.04,64.68,0.04,2.32,0.67
2024-08-30,17:15,August,Autumn,V-Shape,62,28.77,29.11,32.83,80.85,0.04,64.68,0.04,2.32,0.67
2024-08-30,17:30,August,Autumn,V-Shape,62,28.77,29.11,32.83,80.85,0.04,64.68,0.04,2.32,0.67
2024-08-30,17:45,August,Autumn,V-Shape,62,28.77,29.11,32.83,80.85,0.04,64.68,0.04,2.32,0.67
2024-08-31,06:00,August,Autumn,V-Shape,62,87.47,25.11,30.3,81.65,0.13,65.32,0.11,7.1,0.67
2024-08-31,06:15,August,Autumn,V-Shape,62,87.47,25.11,30.3,81.65,0.13,65.32,0.11,7.1,0.67
2024-08-31,06:30,August,Autumn,V-Shape,62,87.47,25.11,30.3,81.65,0.13,65.32,0.11,7.1,0.67
2024-08-31,06:45,August,Autumn,V-Shape,62,87.47,25.11,30.3,81.65,0.13,65.32,0.11,7.1,0.67
2024-08-31,07:00,August,Autumn,V-Shape,62,232.05,26.61,35.41,80.03,0.35,64.03,0.29,18.56,0.67
2024-08-31,07:15,August,Autumn,V-Shape,62,232.05,26.61,35.41,80.03,0.35,64.03,0.29,18.56,0.67
2024-08-31,07:30,August,Autumn,V-Shape,62,232.05,26.61,35.41,80.03,0.35,64.03,0.29,18.56,0.67
2024-08-31,07:45,August,Autumn,V-Shape,62,232.05,26.61,35.41,80.03,0.35,64.03,0.29,18.56,0.67
2024-08-31,08:00,August,Autumn,V-Shape,62,407.05,28.47,41.65,78.06,0.61,62.45,0.51,31.94,0.67
2024-08-31,08:15,August,Autumn,V-Shape,62,407.05,28.47,41.65,78.06,0.61,62.45,0.51,31.94,0.67
2024-08-31,08:30,August,Autumn,V-Shape,62,407.05,28.47,41.65,78.06,0.61,62.45,0.51,31.94,0.67
2024-08-31,08:45,August,Autumn,V-Shape,62,407.05,28.47,41.65,78.06,0.61,62.45,0.51,31.94,0.67
2024-08-31,09:00,August,Autumn,V-Shape,62,524.89,30.35,46.47,76.53,0.79,61.22,0.66,40.58,0.67
2024-08-31,09:15,August,Autumn,V-Shape,62,524.89,30.35,46.47,76.53,0.79,61.22,0.66,40.58,0.67
2024-08-31,09:30,August,Autumn,V-Shape,62,524.89,30.35,46.47,76.53,0.79,61.22,0.66,40.58,0.67
2024-08-31,09:45,August,Autumn,V-Shape,62,524.89,30.35,46.47,76.53,0.79,61.22,0.66,40.58,0.67
2024-08-31,10:00,August,Autumn,V-Shape,62,614.67,31.87,50.24,75.34,0.93,60.27,0.78,46.95,0.67
2024-08-31,10:15,August,Autumn,V-Shape,62,614.67,31.87,50.24,75.34,0.93,60.27,0.78,46.95,0.67
2024-08-31,10:30,August,Autumn,V-Shape,62,614.67,31.87,50.24,75.34,0.93,60.27,0.78,46.95,0.67
2024-08-31,10:45,August,Autumn,V-Shape,62,614.67,31.87,50.24,75.34,0.93,60.27,0.78,46.95,0.67
2024-08-31,11:00,August,Autumn,V-Shape,62,674.07,33.04,52.89,74.5,1.02,59.6,0.86,51.04,0.67
2024-08-31,11:15,August,Autumn,V-Shape,62,674.07,33.04,52.89,74.5,1.02,59.6,0.86,51.04,0.67
2024-08-31,11:30,August,Autumn,V-Shape,62,674.07,33.04,52.89,74.5,1.02,59.6,0.86,51.04,0.67
2024-08-31,11:45,August,Autumn,V-Shape,62,674.07,33.04,52.89,74.5,1.02,59.6,0.86,51.04,0.67
2024-08-31,12:00,August,Autumn,V-Shape,62,720.07,33.73,54.73,73.91,1.09,59.13,0.92,54.2,0.67
2024-08-31,12:15,August,Autumn,V-Shape,62,720.07,33.73,54.73,73.91,1.09,59.13,0.92,54.2,0.67
2024-08-31,12:30,August,Autumn,V-Shape,62,720.07,33.73,54.73,73.91,1.09,59.13,0.92,54.2,0.67
2024-08-31,12:45,August,Autumn,V-Shape,62,720.07,33.73,54.73,73.91,1.09,59.13,0.92,54.2,0.67
2024-08-31,13:00,August,Autumn,V-Shape,62,696.57,33.69,54.1,74.11,1.06,59.29,0.89,52.54,0.67
2024-08-31,13:15,August,Autumn,V-Shape,62,696.57,33.69,54.1,74.11,1.06,59.29,0.89,52.54,0.67
2024-08-31,13:30,August,Autumn,V-Shape,62,696.57,33.69,54.1,74.11,1.06,59.29,0.89,52.54,0.67
2024-08-31,13:45,August,Autumn,V-Shape,62,696.57,33.69,54.1,74.11,1.06,59.29,0.89,52.54,0.67
2024-08-31,14:00,August,Autumn,V-Shape,62,448.85,33.03,47.25,76.28,0.68,61.03,0.57,34.61,0.67
2024-08-31,14:15,August,Autumn,V-Shape,62,448.85,33.03,47.25,76.28,0.68,61.03,0.57,34.61,0.67
2024-08-31,14:30,August,Autumn,V-Shape,62,448.85,33.03,47.25,76.28,0.68,61.03,0.57,34.61,0.67
2024-08-31,14:45,August,Autumn,V-Shape,62,448.85,33.03,47.25,76.28,0.68,61.03,0.57,34.61,0.67
2024-08-31,15:00,August,Autumn,V-Shape,62,330.4,31.93,43.19,77.57,0.5,62.05,0.42,25.81,0.67
2024-08-31,15:15,August,Autumn,V-Shape,62,330.4,31.93,43.19,77.57,0.5,62.05,0.42,25.81,0.67
2024-08-31,15:30,August,Autumn,V-Shape,62,330.4,31.93,43.19,77.57,0.5,62.05,0.42,25.81,0.67
2024-08-31,15:45,August,Autumn,V-Shape,62,330.4,31.93,43.19,77.57,0.5,62.05,0.42,25.81,0.67
2024-08-31,16:00,August,Autumn,V-Shape,62,163.09,30.59,37.67,79.32,0.24,63.45,0.2,12.95,0.67
2024-08-31,16:15,August,Autumn,V-Shape,62,163.09,30.59,37.67,79.32,0.24,63.45,0.2,12.95,0.67
2024-08-31,16:30,August,Autumn,V-Shape,62,163.09,30.59,37.67,79.32,0.24,63.45,0.2,12.95,0.67
2024-08-31,16:45,August,Autumn,V-Shape,62,163.09,30.59,37.67,79.32,0.24,63.45,0.2,12.95,0.67
2024-08-31,17:00,August,Autumn,V-Shape,62,31.26,28.83,32.61,80.92,0.05,64.73,0.04,2.52,0.67
2024-08-31,17:15,August,Autumn,V-Shape,62,31.26,28.83,32.61,80.92,0.05,64.73,0.04,2.52,0.67
2024-08-31,17:30,August,Autumn,V-Shape,62,31.26,28.83,32.61,80.92,0.05,64.73,0.04,2.52,0.67
2024-08-31,17:45,August,Autumn,V-Shape,62,31.26,28.83,32.61,80.92,0.05,64.73,0.04,2.52,0.67
2024-09-01,06:00,September,Autumn,V-Shape,62,98.77,25.02,30.49,81.59,0.15,65.27,0.12,8.01,0.67
2024-09-01,06:15,September,Autumn,V-Shape,62,98.77,25.02,30.49,81.59,0.15,65.27,0.12,8.01,0.67
2024-09-01,06:30,September,Autumn,V-Shape,62,98.77,25.02,30.49,81.59,0.15,65.27,0.12,8.01,0.67
2024-09-01,06:45,September,Autumn,V-Shape,62,98.77,25.02,30.49,81.59,0.15,65.27,0.12,8.01,0.67
2024-09-01,07:00,September,Autumn,V-Shape,62,262.61,26.26,35.83,79.9,0.39,63.92,0.33,20.97,0.67
2024-09-01,07:15,September,Autumn,V-Shape,62,262.61,26.26,35.83,79.9,0.39,63.92,0.33,20.97,0.67
2024-09-01,07:30,September,Autumn,V-Shape,62,262.61,26.26,35.83,79.9,0.39,63.92,0.33,20.97,0.67
2024-09-01,07:45,September,Autumn,V-Shape,62,262.61,26.26,35.83,79.9,0.39,63.92,0.33,20.97,0.67
2024-09-01,08:00,September,Autumn,V-Shape,62,470.38,28.21,42.97,77.64,0.71,62.11,0.59,36.76,0.67
2024-09-01,08:15,September,Autumn,V-Shape,62,470.38,28.21,42.97,77.64,0.71,62.11,0.59,36.76,0.67
2024-09-01,08:30,September,Autumn,V-Shape,62,470.38,28.21,42.97,77.64,0.71,62.11,0.59,36.76,0.67
2024-09-01,08:45,September,Autumn,V-Shape,62,470.38,28.21,42.97,77.64,0.71,62.11,0.59,36.76,0.67
2024-09-01,09:00,September,Autumn,V-Shape,62,567.92,30.26,47.46,76.22,0.86,60.97,0.72,43.77,0.67
2024-09-01,09:15,September,Autumn,V-Shape,62,567.92,30.26,47.46,76.22,0.86,60.97,0.72,43.77,0.67
2024-09-01,09:30,September,Autumn,V-Shape,62,567.92,30.26,47.46,76.22,0.86,60.97,0.72,43.77,0.67
2024-09-01,09:45,September,Autumn,V-Shape,62,567.92,30.26,47.46,76.22,0.86,60.97,0.72,43.77,0.67
2024-09-01,10:00,September,Autumn,V-Shape,62,653.36,31.88,51.21,75.03,0.99,60.02,0.83,49.75,0.67
2024-09-01,10:15,September,Autumn,V-Shape,62,653.36,31.88,51.21,75.03,0.99,60.02,0.83,49.75,0.67
2024-09-01,10:30,September,Autumn,V-Shape,62,653.36,31.88,51.21,75.03,0.99,60.02,0.83,49.75,0.67
2024-09-01,10:45,September,Autumn,V-Shape,62,653.36,31.88,51.21,75.03,0.99,60.02,0.83,49.75,0.67
2024-09-01,11:00,September,Autumn,V-Shape,62,591.94,32.96,50.76,75.17,0.9,60.14,0.75,45.14,0.67
2024-09-01,11:15,September,Autumn,V-Shape,62,591.94,32.96,50.76,75.17,0.9,60.14,0.75,45.14,0.67
2024-09-01,11:30,September,Autumn,V-Shape,62,591.94,32.96,50.76,75.17,0.9,60.14,0.75,45.14,0.67
2024-09-01,11:45,September,Autumn,V-Shape,62,591.94,32.96,50.76,75.17,0.9,60.14,0.75,45.14,0.67
2024-09-01,12:00,September,Autumn,V-Shape,62,498.07,33.56,49.01,75.72,0.75,60.58,0.63,38.19,0.67
2024-09-01,12:15,September,Autumn,V-Shape,62,498.07,33.56,49.01,75.72,0.75,60.58,0.63,38.19,0.67
2024-09-01,12:30,September,Autumn,V-Shape,62,498.07,33.56,49.01,75.72,0.75,60.58,0.63,38.19,0.67
2024-09-01,12:45,September,Autumn,V-Shape,62,498.07,33.56,49.01,75.72,0.75,60.58,0.63,38.19,0.67
2024-09-01,13:00,September,Autumn,V-Shape,62,384.3,33.61,46.22,76.61,0.58,61.29,0.49,29.73,0.67
2024-09-01,13:15,September,Autumn,V-Shape,62,384.3,33.61,46.22,76.61,0.58,61.29,0.49,29.73,0.67
2024-09-01,13:30,September,Autumn,V-Shape,62,384.3,33.61,46.22,76.61,0.58,61.29,0.49,29.73,0.67
2024-09-01,13:45,September,Autumn,V-Shape,62,384.3,33.61,46.22,76.61,0.58,61.29,0.49,29.73,0.67
2024-09-01,14:00,September,Autumn,V-Shape,62,407.14,33.06,46.24,76.6,0.61,61.28,0.51,31.5,0.67
2024-09-01,14:15,September,Autumn,V-Shape,62,407.14,33.06,46.24,76.6,0.61,61.28,0.51,31.5,0.67
2024-09-01,14:30,September,Autumn,V-Shape,62,407.14,33.06,46.24,76.6,0.61,61.28,0.51,31.5,0.67
2024-09-01,14:45,September,Autumn,V-Shape,62,407.14,33.06,46.24,76.6,0.61,61.28,0.51,31.5,0.67
2024-09-01,15:00,September,Autumn,V-Shape,62,285.65,32.07,42.21,77.88,0.43,62.3,0.36,22.38,0.67
2024-09-01,15:15,September,Autumn,V-Shape,62,285.65,32.07,42.21,77.88,0.43,62.3,0.36,22.38,0.67
2024-09-01,15:30,September,Autumn,V-Shape,62,285.65,32.07,42.21,77.88,0.43,62.3,0.36,22.38,0.67
2024-09-01,15:45,September,Autumn,V-Shape,62,285.65,32.07,42.21,77.88,0.43,62.3,0.36,22.38,0.67
2024-09-01,16:00,September,Autumn,V-Shape,62,150.92,30.72,37.49,79.37,0.23,63.5,0.19,11.99,0.67
2024-09-01,16:15,September,Autumn,V-Shape,62,150.92,30.72,37.49,79.37,0.23,63.5,0.19,11.99,0.67
2024-09-01,16:30,September,Autumn,V-Shape,62,150.92,30.72,37.49,79.37,0.23,63.5,0.19,11.99,0.67
2024-09-01,16:45,September,Autumn,V-Shape,62,150.92,30.72,37.49,79.37,0.23,63.5,0.19,11.99,0.67
2024-09-01,17:00,September,Autumn,V-Shape,62,33.95,28.64,32.49,80.96,0.05,64.77,0.04,2.74,0.67
2024-09-01,17:15,September,Autumn,V-Shape,62,33.95,28.64,32.49,80.96,0.05,64.77,0.04,2.74,0.67
2024-09-01,17:30,September,Autumn,V-Shape,62,33.95,28.64,32.49,80.96,0.05,64.77,0.04,2.74,0.67
2024-09-01,17:45,September,Autumn,V-Shape,62,33.95,28.64,32.49,80.96,0.05,64.77,0.04,2.74,0.67
2024-09-02,06:00,September,Autumn,V-Shape,62,72.58,25.13,29.94,81.76,0.11,65.41,0.09,5.9,0.67
2024-09-02,06:15,September,Autumn,V-Shape,62,72.58,25.13,29.94,81.76,0.11,65.41,0.09,5.9,0.67
2024-09-02,06:30,September,Autumn,V-Shape,62,72.58,25.13,29.94,81.76,0.11,65.41,0.09,5.9,0.67
2024-09-02,06:45,September,Autumn,V-Shape,62,72.58,25.13,29.94,81.76,0.11,65.41,0.09,5.9,0.67
2024-09-02,07:00,September,Autumn,V-Shape,62,181.78,26.75,34.29,80.38,0.27,64.31,0.23,14.58,0.67
2024-09-02,07:15,September,Autumn,V-Shape,62,181.78,26.75,34.29,80.38,0.27,64.31,0.23,14.58,0.67
2024-09-02,07:30,September,Autumn,V-Shape,62,181.78,26.75,34.29,80.38,0.27,64.31,0.23,14.58,0.67
2024-09-02,07:45,September,Autumn,V-Shape,62,181.78,26.75,34.29,80.38,0.27,64.31,0.23,14.58,0.67
2024-09-02,08:00,September,Autumn,V-Shape,62,335.3,28.68,40.06,78.56,0.5,62.85,0.42,26.44,0.67
2024-09-02,08:15,September,Autumn,V-Shape,62,335.3,28.68,40.06,78.56,0.5,62.85,0.42,26.44,0.67
2024-09-02,08:30,September,Autumn,V-Shape,62,335.3,28.68,40.06,78.56,0.5,62.85,0.42,26.44,0.67
2024-09-02,08:45,September,Autumn,V-Shape,62,335.3,28.68,40.06,78.56,0.5,62.85,0.42,26.44,0.67
2024-09-02,09:00,September,Autumn,V-Shape,62,516.58,30.42,46.33,76.57,0.78,61.26,0.65,39.95,0.67
2024-09-02,09:15,September,Autumn,V-Shape,62,516.58,30.42,46.33,76.57,0.78,61.26,0.65,39.95,0.67
2024-09-02,09:30,September,Autumn,V-Shape,62,516.58,30.42,46.33,76.57,0.78,61.26,0.65,39.95,0.67
2024-09-02,09:45,September,Autumn,V-Shape,62,516.58,30.42,46.33,76.57,0.78,61.26,0.65,39.95,0.67
2024-09-02,10:00,September,Autumn,V-Shape,62,739.78,31.99,53.48,74.31,1.12,59.45,0.94,55.91,0.67
2024-09-02,10:15,September,Autumn,V-Shape,62,739.78,31.99,53.48,74.31,1.12,59.45,0.94,55.91,0.67
2024-09-02,10:30,September,Autumn,V-Shape,62,739.78,31.99,53.48,74.31,1.12,59.45,0.94,55.91,0.67
2024-09-02,10:45,September,Autumn,V-Shape,62,739.78,31.99,53.48,74.31,1.12,59.45,0.94,55.91,0.67
2024-09-02,11:00,September,Autumn,V-Shape,62,768.57,33.45,55.66,73.62,1.17,58.89,0.98,57.67,0.67
2024-09-02,11:15,September,Autumn,V-Shape,62,768.57,33.45,55.66,73.62,1.17,58.89,0.98,57.67,0.67
2024-09-02,11:30,September,Autumn,V-Shape,62,768.57,33.45,55.66,73.62,1.17,58.89,0.98,57.67,0.67
2024-09-02,11:45,September,Autumn,V-Shape,62,768.57,33.45,55.66,73.62,1.17,58.89,0.98,57.67,0.67
2024-09-02,12:00,September,Autumn,V-Shape,62,778.08,34.8,57.25,73.12,1.19,58.49,0.99,58.07,0.67
2024-09-02,12:15,September,Autumn,V-Shape,62,778.08,34.8,57.25,73.12,1.19,58.49,0.99,58.07,0.67
2024-09-02,12:30,September,Autumn,V-Shape,62,778.08,34.8,57.25,73.12,1.19,58.49,0.99,58.07,0.67
2024-09-02,12:45,September,Autumn,V-Shape,62,778.08,34.8,57.25,73.12,1.19,58.49,0.99,58.07,0.67
2024-09-02,13:00,September,Autumn,V-Shape,62,617.29,35.5,53.93,74.17,0.94,59.33,0.79,46.59,0.67
2024-09-02,13:15,September,Autumn,V-Shape,62,617.29,35.5,53.93,74.17,0.94,59.33,0.79,46.59,0.67
2024-09-02,13:30,September,Autumn,V-Shape,62,617.29,35.5,53.93,74.17,0.94,59.33,0.79,46.59,0.67
2024-09-02,13:45,September,Autumn,V-Shape,62,617.29,35.5,53.93,74.17,0.94,59.33,0.79,46.59,0.67
2024-09-02,14:00,September,Autumn,V-Shape,62,496.34,35.2,50.61,75.22,0.75,60.18,0.63,37.87,0.67
2024-09-02,14:15,September,Autumn,V-Shape,62,496.34,35.2,50.61,75.22,0.75,60.18,0.63,37.87,0.67
2024-09-02,14:30,September,Autumn,V-Shape,62,496.34,35.2,50.61,75.22,0.75,60.18,0.63,37.87,0.67
2024-09-02,14:45,September,Autumn,V-Shape,62,496.34,35.2,50.61,75.22,0.75,60.18,0.63,37.87,0.67
2024-09-02,15:00,September,Autumn,V-Shape,62,396.17,34.18,47.08,76.34,0.6,61.07,0.5,30.57,0.67
2024-09-02,15:15,September,Autumn,V-Shape,62,396.17,34.18,47.08,76.34,0.6,61.07,0.5,30.57,0.67
2024-09-02,15:30,September,Autumn,V-Shape,62,396.17,34.18,47.08,76.34,0.6,61.07,0.5,30.57,0.67
2024-09-02,15:45,September,Autumn,V-Shape,62,396.17,34.18,47.08,76.34,0.6,61.07,0.5,30.57,0.67
2024-09-02,16:00,September,Autumn,V-Shape,62,196.98,32.58,40.5,78.42,0.3,62.73,0.25,15.51,0.67
2024-09-02,16:15,September,Autumn,V-Shape,62,196.98,32.58,40.5,78.42,0.3,62.73,0.25,15.51,0.67
2024-09-02,16:30,September,Autumn,V-Shape,62,196.98,32.58,40.5,78.42,0.3,62.73,0.25,15.51,0.67
2024-09-02,16:45,September,Autumn,V-Shape,62,196.98,32.58,40.5,78.42,0.3,62.73,0.25,15.51,0.67
2024-09-02,17:00,September,Autumn,V-Shape,62,39.61,30.21,34.2,80.41,0.06,64.33,0.05,3.18,0.67
2024-09-02,17:15,September,Autumn,V-Shape,62,39.61,30.21,34.2,80.41,0.06,64.33,0.05,3.18,0.67
2024-09-02,17:30,September,Autumn,V-Shape,62,39.61,30.21,34.2,80.41,0.06,64.33,0.05,3.18,0.67
2024-09-02,17:45,September,Autumn,V-Shape,62,39.61,30.21,34.2,80.41,0.06,64.33,0.05,3.18,0.67
2024-09-03,06:00,September,Autumn,V-Shape,62,92.61,25.3,30.62,81.55,0.14,65.24,0.12,7.51,0.67
2024-09-03,06:15,September,Autumn,V-Shape,62,92.61,25.3,30.62,81.55,0.14,65.24,0.12,7.51,0.67
2024-09-03,06:30,September,Autumn,V-Shape,62,92.61,25.3,30.62,81.55,0.14,65.24,0.12,7.51,0.67
2024-09-03,06:45,September,Autumn,V-Shape,62,92.61,25.3,30.62,81.55,0.14,65.24,0.12,7.51,0.67
2024-09-03,07:00,September,Autumn,V-Shape,62,248.8,26.9,36.12,79.81,0.37,63.85,0.31,19.85,0.67
2024-09-03,07:15,September,Autumn,V-Shape,62,248.8,26.9,36.12,79.81,0.37,63.85,0.31,19.85,0.67
2024-09-03,07:30,September,Autumn,V-Shape,62,248.8,26.9,36.12,79.81,0.37,63.85,0.31,19.85,0.67
2024-09-03,07:45,September,Autumn,V-Shape,62,248.8,26.9,36.12,79.81,0.37,63.85,0.31,19.85,0.67
2024-09-03,08:00,September,Autumn,V-Shape,62,457.64,28.7,43.14,77.58,0.69,62.07,0.58,35.75,0.67
2024-09-03,08:15,September,Autumn,V-Shape,62,457.64,28.7,43.14,77.58,0.69,62.07,0.58,35.75,0.67
2024-09-03,08:30,September,Autumn,V-Shape,62,457.64,28.7,43.14,77.58,0.69,62.07,0.58,35.75,0.67
2024-09-03,08:45,September,Autumn,V-Shape,62,457.64,28.7,43.14,77.58,0.69,62.07,0.58,35.75,0.67
2024-09-03,09:00,September,Autumn,V-Shape,62,580.94,30.27,47.79,76.11,0.88,60.89,0.73,44.72,0.67
2024-09-03,09:15,September,Autumn,V-Shape,62,580.94,30.27,47.79,76.11,0.88,60.89,0.73,44.72,0.67
2024-09-03,09:30,September,Autumn,V-Shape,62,580.94,30.27,47.79,76.11,0.88,60.89,0.73,44.72,0.67
2024-09-03,09:45,September,Autumn,V-Shape,62,580.94,30.27,47.79,76.11,0.88,60.89,0.73,44.72,0.67
2024-09-03,10:00,September,Autumn,V-Shape,62,663.63,31.43,51.02,75.09,1.01,60.07,0.84,50.56,0.67
2024-09-03,10:15,September,Autumn,V-Shape,62,663.63,31.43,51.02,75.09,1.01,60.07,0.84,50.56,0.67
2024-09-03,10:30,September,Autumn,V-Shape,62,663.63,31.43,51.02,75.09,1.01,60.07,0.84,50.56,0.67
2024-09-03,10:45,September,Autumn,V-Shape,62,663.63,31.43,51.02,75.09,1.01,60.07,0.84,50.56,0.67
2024-09-03,11:00,September,Autumn,V-Shape,62,563.24,32.27,49.35,75.62,0.85,60.49,0.71,43.14,0.67
2024-09-03,11:15,September,Autumn,V-Shape,62,563.24,32.27,49.35,75.62,0.85,60.49,0.71,43.14,0.67
2024-09-03,11:30,September,Autumn,V-Shape,62,563.24,32.27,49.35,75.62,0.85,60.49,0.71,43.14,0.67
2024-09-03,11:45,September,Autumn,V-Shape,62,563.24,32.27,49.35,75.62,0.85,60.49,0.71,43.14,0.67
2024-09-03,12:00,September,Autumn,V-Shape,62,545.97,32.51,49.16,75.68,0.83,60.54,0.69,41.85,0.67
2024-09-03,12:15,September,Autumn,V-Shape,62,545.97,32.51,49.16,75.68,0.83,60.54,0.69,41.85,0.67
2024-09-03,12:30,September,Autumn,V-Shape,62,545.97,32.51,49.16,75.68,0.83,60.54,0.69,41.85,0.67
2024-09-03,12:45,September,Autumn,V-Shape,62,545.97,32.51,49.16,75.68,0.83,60.54,0.69,41.85,0.67
2024-09-03,13:00,September,Autumn,V-Shape,62,476.7,32.46,47.38,76.24,0.72,60.99,0.6,36.75,0.67
2024-09-03,13:15,September,Autumn,V-Shape,62,476.7,32.46,47.38,76.24,0.72,60.99,0.6,36.75,0.67
2024-09-03,13:30,September,Autumn,V-Shape,62,476.7,32.46,47.38,76.24,0.72,60.99,0.6,36.75,0.67
2024-09-03,13:45,September,Autumn,V-Shape,62,476.7,32.46,47.38,76.24,0.72,60.99,0.6,36.75,0.67
2024-09-03,14:00,September,Autumn,V-Shape,62,304.03,31.86,42.46,77.8,0.46,62.24,0.38,23.8,0.67
2024-09-03,14:15,September,Autumn,V-Shape,62,304.03,31.86,42.46,77.8,0.46,62.24,0.38,23.8,0.67
2024-09-03,14:30,September,Autumn,V-Shape,62,304.03,31.86,42.46,77.8,0.46,62.24,0.38,23.8,0.67
2024-09-03,14:45,September,Autumn,V-Shape,62,304.03,31.86,42.46,77.8,0.46,62.24,0.38,23.8,0.67
2024-09-03,15:00,September,Autumn,V-Shape,62,258.11,31.03,40.48,78.43,0.39,62.74,0.32,20.33,0.67
2024-09-03,15:15,September,Autumn,V-Shape,62,258.11,31.03,40.48,78.43,0.39,62.74,0.32,20.33,0.67
2024-09-03,15:30,September,Autumn,V-Shape,62,258.11,31.03,40.48,78.43,0.39,62.74,0.32,20.33,0.67
2024-09-03,15:45,September,Autumn,V-Shape,62,258.11,31.03,40.48,78.43,0.39,62.74,0.32,20.33,0.67
2024-09-03,16:00,September,Autumn,V-Shape,62,122.62,29.96,36.03,79.84,0.18,63.87,0.15,9.79,0.67
2024-09-03,16:15,September,Autumn,V-Shape,62,122.62,29.96,36.03,79.84,0.18,63.87,0.15,9.79,0.67
2024-09-03,16:30,September,Autumn,V-Shape,62,122.62,29.96,36.03,79.84,0.18,63.87,0.15,9.79,0.67
2024-09-03,16:45,September,Autumn,V-Shape,62,122.62,29.96,36.03,79.84,0.18,63.87,0.15,9.79,0.67
2024-09-03,17:00,September,Autumn,V-Shape,62,23.84,28.63,32.23,81.04,0.04,64.83,0.03,1.92,0.67
2024-09-03,17:15,September,Autumn,V-Shape,62,23.84,28.63,32.23,81.04,0.04,64.83,0.03,1.92,0.67
2024-09-03,17:30,September,Autumn,V-Shape,62,23.84,28.63,32.23,81.04,0.04,64.83,0.03,1.92,0.67
2024-09-03,17:45,September,Autumn,V-Shape,62,23.84,28.63,32.23,81.04,0.04,64.83,0.03,1.92,0.67
2024-09-04,06:00,September,Autumn,V-Shape,62,102.34,25.52,31.08,81.4,0.15,65.12,0.13,8.29,0.67
2024-09-04,06:15,September,Autumn,V-Shape,62,102.34,25.52,31.08,81.4,0.15,65.12,0.13,8.29,0.67
2024-09-04,06:30,September,Autumn,V-Shape,62,102.34,25.52,31.08,81.4,0.15,65.12,0.13,8.29,0.67
2024-09-04,06:45,September,Autumn,V-Shape,62,102.34,25.52,31.08,81.4,0.15,65.12,0.13,8.29,0.67
2024-09-04,07:00,September,Autumn,V-Shape,62,288.35,27.38,37.59,79.34,0.43,63.47,0.36,22.91,0.67
2024-09-04,07:15,September,Autumn,V-Shape,62,288.35,27.38,37.59,79.34,0.43,63.47,0.36,22.91,0.67
2024-09-04,07:30,September,Autumn,V-Shape,62,288.35,27.38,37.59,79.34,0.43,63.47,0.36,22.91,0.67
2024-09-04,07:45,September,Autumn,V-Shape,62,288.35,27.38,37.59,79.34,0.43,63.47,0.36,22.91,0.67
2024-09-04,08:00,September,Autumn,V-Shape,62,512.72,29.53,45.35,76.88,0.77,61.51,0.65,39.78,0.67
2024-09-04,08:15,September,Autumn,V-Shape,62,512.72,29.53,45.35,76.88,0.77,61.51,0.65,39.78,0.67
2024-09-04,08:30,September,Autumn,V-Shape,62,512.72,29.53,45.35,76.88,0.77,61.51,0.65,39.78,0.67
2024-09-04,08:45,September,Autumn,V-Shape,62,512.72,29.53,45.35,76.88,0.77,61.51,0.65,39.78,0.67
2024-09-04,09:00,September,Autumn,V-Shape,62,619.27,31.48,49.96,75.42,0.94,60.34,0.78,47.34,0.67
2024-09-04,09:15,September,Autumn,V-Shape,62,619.27,31.48,49.96,75.42,0.94,60.34,0.78,47.34,0.67
2024-09-04,09:30,September,Autumn,V-Shape,62,619.27,31.48,49.96,75.42,0.94,60.34,0.78,47.34,0.67
2024-09-04,09:45,September,Autumn,V-Shape,62,619.27,31.48,49.96,75.42,0.94,60.34,0.78,47.34,0.67
2024-09-04,10:00,September,Autumn,V-Shape,62,800.97,32.94,55.96,73.52,1.22,58.82,1.02,60.04,0.67
2024-09-04,10:15,September,Autumn,V-Shape,62,800.97,32.94,55.96,73.52,1.22,58.82,1.02,60.04,0.67
2024-09-04,10:30,September,Autumn,V-Shape,62,800.97,32.94,55.96,73.52,1.22,58.82,1.02,60.04,0.67
2024-09-04,10:45,September,Autumn,V-Shape,62,800.97,32.94,55.96,73.52,1.22,58.82,1.02,60.04,0.67
2024-09-04,11:00,September,Autumn,V-Shape,62,873.04,34.0,58.83,72.62,1.33,58.09,1.12,64.82,0.67
2024-09-04,11:15,September,Autumn,V-Shape,62,873.04,34.0,58.83,72.62,1.33,58.09,1.12,64.82,0.67
