Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:45,September,Autumn,Inverted-V,62,71.44,25.49,29.28,81.97,0.11,65.58,0.09,5.82,0.67
2024-09-23,06:00,September,Autumn,Inverted-V,62,94.23,25.79,30.15,81.7,0.14,65.36,0.12,7.65,0.67
2024-09-23,06:15,September,Autumn,Inverted-V,62,138.93,26.47,31.95,81.13,0.21,64.9,0.17,11.22,0.67
2024-09-23,06:30,September,Autumn,Inverted-V,62,183.64,27.16,33.75,80.56,0.27,64.45,0.23,14.76,0.67
2024-09-23,06:45,September,Autumn,Inverted-V,62,228.34,27.84,35.55,79.99,0.34,63.99,0.29,18.25,0.67
2024-09-23,07:00,September,Autumn,Inverted-V,62,273.05,28.52,37.35,79.42,0.41,63.53,0.34,21.71,0.67
2024-09-23,07:15,September,Autumn,Inverted-V,62,327.6,29.27,39.46,78.75,0.49,63.0,0.41,25.88,0.67
2024-09-23,07:30,September,Autumn,Inverted-V,62,382.16,30.02,41.57,78.08,0.57,62.46,0.48,30.0,0.67
2024-09-23,07:45,September,Autumn,Inverted-V,62,436.71,30.77,43.69,77.41,0.66,61.93,0.55,34.06,0.67
2024-09-23,08:00,September,Autumn,Inverted-V,62,491.27,31.52,45.8,76.74,0.74,61.39,0.62,38.06,0.67
2024-09-23,08:15,September,Autumn,Inverted-V,62,531.38,32.16,47.44,76.22,0.8,60.98,0.67,40.95,0.67
2024-09-23,08:30,September,Autumn,Inverted-V,62,571.5,32.79,49.08,75.7,0.86,60.56,0.72,43.82,0.67
2024-09-23,08:45,September,Autumn,Inverted-V,62,611.61,33.43,50.72,75.19,0.93,60.15,0.78,46.64,0.67
2024-09-23,09:00,September,Autumn,Inverted-V,62,651.73,34.06,52.35,74.67,0.99,59.73,0.83,49.44,0.67
2024-09-23,09:15,September,Autumn,Inverted-V,62,684.03,34.53,53.63,74.26,1.04,59.41,0.87,51.67,0.67
2024-09-23,09:30,September,Autumn,Inverted-V,62,716.33,35.01,54.91,73.86,1.09,59.08,0.91,53.88,0.67
2024-09-23,09:45,September,Autumn,Inverted-V,62,748.63,35.48,56.19,73.45,1.14,58.76,0.95,56.07,0.67
2024-09-23,10:00,September,Autumn,Inverted-V,62,780.93,35.95,57.47,73.05,1.19,58.44,1.0,58.24,0.67
2024-09-23,10:15,September,Autumn,Inverted-V,62,769.67,36.29,57.53,73.03,1.17,58.42,0.98,57.39,0.67
2024-09-23,10:30,September,Autumn,Inverted-V,62,758.42,36.62,57.59,73.01,1.16,58.41,0.97,56.54,0.67
2024-09-23,10:45,September,Autumn,Inverted-V,62,747.17,36.96,57.64,72.99,1.14,58.39,0.95,55.69,0.67
2024-09-23,11:00,September,Autumn,Inverted-V,62,735.91,37.3,57.7,72.97,1.12,58.38,0.94,54.84,0.67
2024-09-23,11:15,September,Autumn,Inverted-V,62,729.41,37.51,57.75,72.96,1.11,58.37,0.93,54.35,0.67
2024-09-23,11:30,September,Autumn,Inverted-V,62,722.91,37.72,57.8,72.94,1.1,58.35,0.92,53.86,0.67
2024-09-23,11:45,September,Autumn,Inverted-V,62,716.42,37.94,57.85,72.93,1.09,58.34,0.91,53.36,0.67
2024-09-23,12:00,September,Autumn,Inverted-V,62,709.92,38.15,57.9,72.91,1.08,58.33,0.91,52.87,0.67
2024-09-23,12:15,September,Autumn,Inverted-V,62,676.24,38.22,57.13,73.16,1.03,58.52,0.86,50.49,0.67
2024-09-23,12:30,September,Autumn,Inverted-V,62,642.56,38.29,56.35,73.4,0.98,58.72,0.82,48.1,0.67
2024-09-23,12:45,September,Autumn,Inverted-V,62,608.89,38.36,55.58,73.64,0.93,58.92,0.78,45.7,0.67
2024-09-23,13:00,September,Autumn,Inverted-V,62,575.21,38.43,54.81,73.89,0.87,59.11,0.73,43.28,0.67
2024-09-23,13:15,September,Autumn,Inverted-V,62,537.49,38.3,53.74,74.23,0.82,59.38,0.68,40.59,0.67
2024-09-23,13:30,September,Autumn,Inverted-V,62,499.77,38.18,52.67,74.57,0.76,59.65,0.63,37.87,0.67
2024-09-23,13:45,September,Autumn,Inverted-V,62,462.05,38.05,51.61,74.9,0.7,59.92,0.59,35.14,0.67
2024-09-23,14:00,September,Autumn,Inverted-V,62,424.33,37.93,50.54,75.24,0.64,60.19,0.54,32.38,0.67
2024-09-23,14:15,September,Autumn,Inverted-V,62,374.97,37.66,49.03,75.72,0.57,60.58,0.47,28.75,0.67
2024-09-23,14:30,September,Autumn,Inverted-V,62,325.6,37.38,47.52,76.2,0.49,60.96,0.41,25.09,0.67
2024-09-23,14:45,September,Autumn,Inverted-V,62,276.24,37.1,46.01,76.67,0.42,61.34,0.35,21.39,0.67
2024-09-23,15:00,September,Autumn,Inverted-V,62,226.88,36.83,44.5,77.15,0.34,61.72,0.29,17.65,0.67
2024-09-23,15:15,September,Autumn,Inverted-V,62,196.77,36.46,43.38,77.51,0.3,62.01,0.25,15.36,0.67
2024-09-23,15:30,September,Autumn,Inverted-V,62,166.65,36.09,42.25,77.87,0.25,62.29,0.21,13.05,0.67
2024-09-23,15:45,September,Autumn,Inverted-V,62,136.54,35.71,41.13,78.22,0.2,62.58,0.17,10.73,0.67
2024-09-23,16:00,September,Autumn,Inverted-V,62,106.43,35.34,40.0,78.58,0.16,62.86,0.13,8.39,0.67
2024-09-23,16:15,September,Autumn,Inverted-V,62,83.06,34.71,38.78,78.96,0.12,63.17,0.1,6.58,0.67
2024-09-23,16:30,September,Autumn,Inverted-V,62,59.69,34.08,37.57,79.35,0.09,63.48,0.07,4.74,0.67
2024-09-23,16:45,September,Autumn,Inverted-V,62,36.31,33.44,36.35,79.73,0.05,63.79,0.05,2.9,0.67
2024-09-23,17:00,September,Autumn,Inverted-V,62,12.94,32.81,35.13,80.12,0.02,64.1,0.02,1.04,0.67
2024-09-23,17:15,September,Autumn,Inverted-V,62,9.7,32.25,34.5,80.32,0.01,64.26,0.01,0.78,0.67
2024-09-23,17:30,September,Autumn,Inverted-V,62,6.47,31.7,33.86,80.52,0.01,64.42,0.01,0.52,0.67
2024-09-24,05:15,September,Autumn,Inverted-V,62,27.89,25.56,28.26,82.3,0.04,65.84,0.03,2.28,0.67
2024-09-24,05:30,September,Autumn,Inverted-V,62,52.59,25.72,29.03,82.05,0.08,65.64,0.07,4.28,0.67
2024-09-24,05:45,September,Autumn,Inverted-V,62,77.28,25.88,29.81,81.8,0.11,65.44,0.1,6.28,0.67
2024-09-24,06:00,September,Autumn,Inverted-V,62,101.98,26.04,30.59,81.56,0.15,65.25,0.13,8.27,0.67
2024-09-24,06:15,September,Autumn,Inverted-V,62,149.71,26.46,32.21,81.05,0.22,64.84,0.19,12.09,0.67
2024-09-24,06:30,September,Autumn,Inverted-V,62,197.44,26.88,33.82,80.53,0.29,64.43,0.25,15.86,0.67
2024-09-24,06:45,September,Autumn,Inverted-V,62,245.17,27.31,35.44,80.02,0.37,64.02,0.31,19.6,0.67
2024-09-24,07:00,September,Autumn,Inverted-V,62,292.9,27.73,37.05,79.51,0.44,63.61,0.37,23.31,0.67
2024-09-24,07:15,September,Autumn,Inverted-V,62,345.94,28.28,38.93,78.92,0.52,63.13,0.43,27.37,0.67
2024-09-24,07:30,September,Autumn,Inverted-V,62,398.98,28.83,40.8,78.32,0.6,62.66,0.5,31.39,0.67
2024-09-24,07:45,September,Autumn,Inverted-V,62,452.02,29.38,42.68,77.73,0.68,62.18,0.57,35.36,0.67
2024-09-24,08:00,September,Autumn,Inverted-V,62,505.06,29.93,44.56,77.14,0.76,61.71,0.64,39.28,0.67
2024-09-24,08:15,September,Autumn,Inverted-V,62,541.48,30.54,46.08,76.65,0.82,61.32,0.68,41.91,0.67
2024-09-24,08:30,September,Autumn,Inverted-V,62,577.9,31.16,47.6,76.17,0.87,60.94,0.73,44.52,0.67
2024-09-24,08:45,September,Autumn,Inverted-V,62,614.31,31.77,49.13,75.69,0.93,60.55,0.78,47.09,0.67
2024-09-24,09:00,September,Autumn,Inverted-V,62,650.73,32.38,50.65,75.21,0.99,60.17,0.83,49.64,0.67
2024-09-24,09:15,September,Autumn,Inverted-V,62,660.64,32.96,51.47,74.95,1.0,59.96,0.84,50.26,0.67
2024-09-24,09:30,September,Autumn,Inverted-V,62,670.55,33.53,52.3,74.68,1.02,59.75,0.85,50.88,0.67
2024-09-24,09:45,September,Autumn,Inverted-V,62,680.45,34.11,53.12,74.42,1.03,59.54,0.86,51.49,0.67
2024-09-24,10:00,September,Autumn,Inverted-V,62,690.36,34.69,53.95,74.16,1.05,59.33,0.88,52.1,0.67
2024-09-24,10:15,September,Autumn,Inverted-V,62,692.11,35.11,54.42,74.01,1.05,59.21,0.88,52.15,0.67
2024-09-24,10:30,September,Autumn,Inverted-V,62,693.86,35.54,54.89,73.86,1.05,59.09,0.88,52.2,0.67
2024-09-24,10:45,September,Autumn,Inverted-V,62,695.61,35.97,55.36,73.72,1.06,58.97,0.89,52.25,0.67
2024-09-24,11:00,September,Autumn,Inverted-V,62,697.36,36.39,55.82,73.57,1.06,58.85,0.89,52.3,0.67
2024-09-24,11:15,September,Autumn,Inverted-V,62,741.02,36.66,57.19,73.14,1.13,58.51,0.95,55.32,0.67
2024-09-24,11:30,September,Autumn,Inverted-V,62,784.67,36.94,58.56,72.7,1.2,58.16,1.0,58.31,0.67
2024-09-24,11:45,September,Autumn,Inverted-V,62,828.33,37.22,59.92,72.27,1.27,57.82,1.06,61.27,0.67
2024-09-24,12:00,September,Autumn,Inverted-V,62,871.99,37.49,61.29,71.84,1.33,57.47,1.12,64.2,0.67
2024-09-24,12:15,September,Autumn,Inverted-V,62,814.01,37.59,59.95,72.26,1.24,57.81,1.04,60.2,0.67
2024-09-24,12:30,September,Autumn,Inverted-V,62,756.04,37.7,58.6,72.69,1.15,58.15,0.97,56.17,0.67
2024-09-24,12:45,September,Autumn,Inverted-V,62,698.06,37.8,57.26,73.11,1.06,58.49,0.89,52.1,0.67
2024-09-24,13:00,September,Autumn,Inverted-V,62,640.08,37.91,55.91,73.54,0.97,58.83,0.82,47.99,0.67
2024-09-24,13:15,September,Autumn,Inverted-V,62,605.26,37.84,54.97,73.84,0.92,59.07,0.77,45.52,0.67
2024-09-24,13:30,September,Autumn,Inverted-V,62,570.44,37.77,54.03,74.14,0.87,59.31,0.73,43.04,0.67
2024-09-24,13:45,September,Autumn,Inverted-V,62,535.62,37.69,53.08,74.44,0.81,59.55,0.68,40.53,0.67
2024-09-24,14:00,September,Autumn,Inverted-V,62,500.8,37.62,52.14,74.73,0.76,59.79,0.64,38.02,0.67
2024-09-24,14:15,September,Autumn,Inverted-V,62,464.86,37.38,51.0,75.09,0.7,60.08,0.59,35.42,0.67
2024-09-24,14:30,September,Autumn,Inverted-V,62,428.93,37.14,49.87,75.45,0.65,60.36,0.54,32.8,0.67
2024-09-24,14:45,September,Autumn,Inverted-V,62,393.0,36.91,48.73,75.81,0.59,60.65,0.5,30.16,0.67
2024-09-24,15:00,September,Autumn,Inverted-V,62,357.07,36.67,47.6,76.17,0.54,60.94,0.45,27.51,0.67
2024-09-24,15:15,September,Autumn,Inverted-V,62,307.15,36.25,45.93,76.7,0.46,61.36,0.39,23.79,0.67
2024-09-24,15:30,September,Autumn,Inverted-V,62,257.23,35.83,44.26,77.23,0.39,61.78,0.32,20.02,0.67
2024-09-24,15:45,September,Autumn,Inverted-V,62,207.31,35.41,42.59,77.76,0.31,62.21,0.26,16.22,0.67
2024-09-24,16:00,September,Autumn,Inverted-V,62,157.39,34.99,40.92,78.29,0.24,62.63,0.2,12.38,0.67
2024-09-24,16:15,September,Autumn,Inverted-V,62,123.34,34.3,39.39,78.77,0.18,63.02,0.15,9.75,0.67
2024-09-24,16:30,September,Autumn,Inverted-V,62,89.29,33.62,37.85,79.26,0.13,63.41,0.11,7.09,0.67
2024-09-24,16:45,September,Autumn,Inverted-V,62,55.24,32.93,36.31,79.75,0.08,63.8,0.07,4.41,0.67
2024-09-24,17:00,September,Autumn,Inverted-V,62,21.19,32.24,34.77,80.23,0.03,64.19,0.03,1.7,0.67
2024-09-24,17:15,September,Autumn,Inverted-V,62,15.89,31.68,34.08,80.45,0.02,64.36,0.02,1.28,0.67
2024-09-24,17:30,September,Autumn,Inverted-V,62,10.59,31.12,33.38,80.67,0.02,64.54,0.01,0.85,0.67
2024-09-25,05:15,September,Autumn,Inverted-V,62,34.53,24.77,27.63,82.5,0.05,66.0,0.04,2.82,0.67
2024-09-25,05:30,September,Autumn,Inverted-V,62,65.52,25.11,28.75,82.14,0.1,65.71,0.08,5.34,0.67
2024-09-25,05:45,September,Autumn,Inverted-V,62,96.51,25.46,29.87,81.79,0.14,65.43,0.12,7.84,0.67
2024-09-25,06:00,September,Autumn,Inverted-V,62,127.49,25.8,30.99,81.43,0.19,65.15,0.16,10.33,0.67
2024-09-25,06:15,September,Autumn,Inverted-V,62,189.12,26.48,33.2,80.73,0.28,64.58,0.24,15.22,0.67
2024-09-25,06:30,September,Autumn,Inverted-V,62,250.75,27.15,35.42,80.03,0.37,64.02,0.31,20.05,0.67
2024-09-25,06:45,September,Autumn,Inverted-V,62,312.38,27.82,37.63,79.33,0.47,63.46,0.39,24.82,0.67
2024-09-25,07:00,September,Autumn,Inverted-V,62,374.0,28.5,39.85,78.63,0.56,62.9,0.47,29.51,0.67
2024-09-25,07:15,September,Autumn,Inverted-V,62,436.87,29.26,42.18,77.89,0.66,62.31,0.55,34.23,0.67
2024-09-25,07:30,September,Autumn,Inverted-V,62,499.73,30.02,44.51,77.15,0.75,61.72,0.63,38.87,0.67
2024-09-25,07:45,September,Autumn,Inverted-V,62,562.59,30.78,46.84,76.41,0.85,61.13,0.71,43.44,0.67
2024-09-25,08:00,September,Autumn,Inverted-V,62,625.45,31.54,49.18,75.67,0.95,60.54,0.79,47.94,0.67
2024-09-25,08:15,September,Autumn,Inverted-V,62,661.95,32.23,50.78,75.16,1.0,60.13,0.84,50.47,0.67
2024-09-25,08:30,September,Autumn,Inverted-V,62,698.45,32.92,52.39,74.66,1.06,59.73,0.89,52.98,0.67
2024-09-25,08:45,September,Autumn,Inverted-V,62,734.95,33.62,53.99,74.15,1.12,59.32,0.93,55.45,0.67
2024-09-25,09:00,September,Autumn,Inverted-V,62,771.44,34.31,55.6,73.64,1.17,58.91,0.98,57.9,0.67
2024-09-25,09:15,September,Autumn,Inverted-V,62,781.37,34.85,56.38,73.39,1.19,58.71,1.0,58.49,0.67
2024-09-25,09:30,September,Autumn,Inverted-V,62,791.29,35.39,57.17,73.14,1.21,58.51,1.01,59.08,0.67
2024-09-25,09:45,September,Autumn,Inverted-V,62,801.21,35.93,57.96,72.89,1.22,58.31,1.02,59.66,0.67
2024-09-25,10:00,September,Autumn,Inverted-V,62,811.13,36.47,58.75,72.64,1.24,58.11,1.04,60.24,0.67
2024-09-25,10:15,September,Autumn,Inverted-V,62,802.76,36.86,58.93,72.58,1.23,58.07,1.03,59.58,0.67
2024-09-25,10:30,September,Autumn,Inverted-V,62,794.38,37.25,59.11,72.53,1.21,58.02,1.02,58.92,0.67
2024-09-25,10:45,September,Autumn,Inverted-V,62,786.01,37.64,59.29,72.47,1.2,57.98,1.0,58.26,0.67
2024-09-25,11:00,September,Autumn,Inverted-V,62,777.63,38.03,59.47,72.41,1.19,57.93,0.99,57.61,0.67
2024-09-25,11:15,September,Autumn,Inverted-V,62,773.82,38.26,59.6,72.37,1.18,57.9,0.99,57.3,0.67
2024-09-25,11:30,September,Autumn,Inverted-V,62,770.0,38.48,59.73,72.33,1.18,57.86,0.98,56.99,0.67
2024-09-25,11:45,September,Autumn,Inverted-V,62,766.19,38.7,59.86,72.29,1.17,57.83,0.98,56.68,0.67
2024-09-25,12:00,September,Autumn,Inverted-V,62,762.37,38.93,59.99,72.25,1.16,57.8,0.98,56.38,0.67
2024-09-25,12:15,September,Autumn,Inverted-V,62,730.47,38.99,59.25,72.48,1.12,57.99,0.93,54.15,0.67
2024-09-25,12:30,September,Autumn,Inverted-V,62,698.57,39.05,58.51,72.72,1.07,58.17,0.89,51.92,0.67
2024-09-25,12:45,September,Autumn,Inverted-V,62,666.67,39.1,57.77,72.95,1.02,58.36,0.85,49.67,0.67
2024-09-25,13:00,September,Autumn,Inverted-V,62,634.77,39.16,57.03,73.19,0.97,58.55,0.81,47.41,0.67
2024-09-25,13:15,September,Autumn,Inverted-V,62,599.47,39.02,56.01,73.51,0.91,58.81,0.76,44.93,0.67
2024-09-25,13:30,September,Autumn,Inverted-V,62,564.17,38.89,54.99,73.83,0.86,59.06,0.72,42.43,0.67
2024-09-25,13:45,September,Autumn,Inverted-V,62,528.86,38.75,53.98,74.15,0.8,59.32,0.67,39.91,0.67
2024-09-25,14:00,September,Autumn,Inverted-V,62,493.56,38.62,52.96,74.47,0.75,59.58,0.63,37.37,0.67
2024-09-25,14:15,September,Autumn,Inverted-V,62,449.75,38.32,51.56,74.92,0.68,59.93,0.57,34.21,0.67
2024-09-25,14:30,September,Autumn,Inverted-V,62,405.95,38.02,50.16,75.36,0.61,60.29,0.51,31.01,0.67
2024-09-25,14:45,September,Autumn,Inverted-V,62,362.14,37.71,48.77,75.8,0.55,60.64,0.46,27.79,0.67
2024-09-25,15:00,September,Autumn,Inverted-V,62,318.33,37.41,47.37,76.25,0.48,61.0,0.4,24.54,0.67
2024-09-25,15:15,September,Autumn,Inverted-V,62,276.61,36.93,45.85,76.73,0.42,61.38,0.35,21.43,0.67
2024-09-25,15:30,September,Autumn,Inverted-V,62,234.89,36.45,44.33,77.21,0.35,61.77,0.3,18.28,0.67
2024-09-25,15:45,September,Autumn,Inverted-V,62,193.17,35.98,42.81,77.69,0.29,62.15,0.24,15.11,0.67
2024-09-25,16:00,September,Autumn,Inverted-V,62,151.45,35.5,41.29,78.17,0.23,62.54,0.19,11.9,0.67
2024-09-25,16:15,September,Autumn,Inverted-V,62,117.95,34.86,39.81,78.64,0.18,62.91,0.15,9.31,0.67
2024-09-25,16:30,September,Autumn,Inverted-V,62,84.45,34.22,38.33,79.11,0.13,63.29,0.11,6.69,0.67
2024-09-25,16:45,September,Autumn,Inverted-V,62,50.94,33.57,36.85,79.58,0.08,63.66,0.06,4.06,0.67
2024-09-25,17:00,September,Autumn,Inverted-V,62,17.44,32.93,35.37,80.05,0.03,64.04,0.02,1.39,0.67
2024-09-25,17:15,September,Autumn,Inverted-V,62,13.08,32.4,34.73,80.25,0.02,64.2,0.02,1.05,0.67
2024-09-25,17:30,September,Autumn,Inverted-V,62,8.72,31.87,34.09,80.45,0.01,64.36,0.01,0.7,0.67
2024-09-26,05:15,September,Autumn,Inverted-V,62,29.26,25.39,28.12,82.34,0.04,65.87,0.04,2.39,0.67
2024-09-26,05:30,September,Autumn,Inverted-V,62,55.17,25.63,29.01,82.06,0.08,65.65,0.07,4.5,0.67
2024-09-26,05:45,September,Autumn,Inverted-V,62,81.08,25.88,29.9,81.78,0.12,65.42,0.1,6.59,0.67
2024-09-26,06:00,September,Autumn,Inverted-V,62,107.0,26.12,30.79,81.49,0.16,65.19,0.13,8.67,0.67
2024-09-26,06:15,September,Autumn,Inverted-V,62,158.24,26.63,32.59,80.93,0.24,64.74,0.2,12.76,0.67
2024-09-26,06:30,September,Autumn,Inverted-V,62,209.48,27.14,34.38,80.36,0.31,64.29,0.26,16.8,0.67
2024-09-26,06:45,September,Autumn,Inverted-V,62,260.72,27.65,36.17,79.79,0.39,63.83,0.33,20.8,0.67
2024-09-26,07:00,September,Autumn,Inverted-V,62,311.96,28.16,37.96,79.22,0.47,63.38,0.39,24.76,0.67
2024-09-26,07:15,September,Autumn,Inverted-V,62,367.66,28.8,39.99,78.58,0.55,62.86,0.46,29.0,0.67
2024-09-26,07:30,September,Autumn,Inverted-V,62,423.36,29.44,42.02,77.94,0.64,62.35,0.53,33.19,0.67
2024-09-26,07:45,September,Autumn,Inverted-V,62,479.06,30.08,44.06,77.29,0.72,61.84,0.6,37.32,0.67
2024-09-26,08:00,September,Autumn,Inverted-V,62,534.76,30.72,46.09,76.65,0.81,61.32,0.67,41.39,0.67
2024-09-26,08:15,September,Autumn,Inverted-V,62,586.99,31.39,48.07,76.02,0.89,60.82,0.74,45.15,0.67
2024-09-26,08:30,September,Autumn,Inverted-V,62,639.23,32.07,50.05,75.4,0.97,60.32,0.81,48.85,0.67
2024-09-26,08:45,September,Autumn,Inverted-V,62,691.46,32.75,52.03,74.77,1.05,59.81,0.88,52.51,0.67
2024-09-26,09:00,September,Autumn,Inverted-V,62,743.69,33.42,54.01,74.14,1.13,59.31,0.95,56.11,0.67
2024-09-26,09:15,September,Autumn,Inverted-V,62,755.04,33.99,54.86,73.87,1.15,59.1,0.96,56.81,0.67
2024-09-26,09:30,September,Autumn,Inverted-V,62,766.4,34.55,55.71,73.6,1.17,58.88,0.98,57.5,0.67
2024-09-26,09:45,September,Autumn,Inverted-V,62,777.75,35.12,56.57,73.33,1.18,58.67,0.99,58.18,0.67
2024-09-26,10:00,September,Autumn,Inverted-V,62,789.1,35.69,57.42,73.06,1.2,58.45,1.01,58.86,0.67
2024-09-26,10:15,September,Autumn,Inverted-V,62,785.82,36.11,57.76,72.95,1.2,58.36,1.0,58.55,0.67
2024-09-26,10:30,September,Autumn,Inverted-V,62,782.54,36.54,58.1,72.85,1.19,58.28,1.0,58.24,0.67
2024-09-26,10:45,September,Autumn,Inverted-V,62,779.26,36.97,58.45,72.74,1.19,58.19,1.0,57.93,0.67
2024-09-26,11:00,September,Autumn,Inverted-V,62,775.98,37.39,58.79,72.63,1.18,58.1,0.99,57.62,0.67
2024-09-26,11:15,September,Autumn,Inverted-V,62,767.81,37.66,58.86,72.61,1.17,58.09,0.98,57.0,0.67
2024-09-26,11:30,September,Autumn,Inverted-V,62,759.65,37.93,58.92,72.59,1.16,58.07,0.97,56.38,0.67
2024-09-26,11:45,September,Autumn,Inverted-V,62,751.48,38.2,58.99,72.57,1.15,58.05,0.96,55.76,0.67
2024-09-26,12:00,September,Autumn,Inverted-V,62,743.31,38.47,59.05,72.55,1.13,58.04,0.95,55.14,0.67
2024-09-26,12:15,September,Autumn,Inverted-V,62,719.3,38.6,58.58,72.69,1.1,58.16,0.92,53.45,0.67
2024-09-26,12:30,September,Autumn,Inverted-V,62,695.29,38.73,58.11,72.84,1.06,58.27,0.89,51.74,0.67
2024-09-26,12:45,September,Autumn,Inverted-V,62,671.28,38.86,57.64,72.99,1.02,58.39,0.86,50.04,0.67
2024-09-26,13:00,September,Autumn,Inverted-V,62,647.28,38.99,57.17,73.14,0.99,58.51,0.83,48.32,0.67
2024-09-26,13:15,September,Autumn,Inverted-V,62,609.04,38.95,56.18,73.46,0.93,58.76,0.78,45.62,0.67
2024-09-26,13:30,September,Autumn,Inverted-V,62,570.81,38.91,55.18,73.77,0.87,59.02,0.73,42.9,0.67
2024-09-26,13:45,September,Autumn,Inverted-V,62,532.58,38.87,54.18,74.09,0.81,59.27,0.68,40.16,0.67
2024-09-26,14:00,September,Autumn,Inverted-V,62,494.35,38.83,53.19,74.4,0.75,59.52,0.63,37.4,0.67
2024-09-26,14:15,September,Autumn,Inverted-V,62,448.34,38.59,51.79,74.84,0.68,59.88,0.57,34.07,0.67
2024-09-26,14:30,September,Autumn,Inverted-V,62,402.33,38.34,50.4,75.29,0.61,60.23,0.51,30.72,0.67
2024-09-26,14:45,September,Autumn,Inverted-V,62,356.32,38.09,49.0,75.73,0.54,60.58,0.45,27.33,0.67
2024-09-26,15:00,September,Autumn,Inverted-V,62,310.32,37.85,47.61,76.17,0.47,60.94,0.39,23.9,0.67
2024-09-26,15:15,September,Autumn,Inverted-V,62,267.65,37.48,46.18,76.62,0.4,61.3,0.34,20.71,0.67
2024-09-26,15:30,September,Autumn,Inverted-V,62,224.98,37.12,44.74,77.08,0.34,61.66,0.28,17.49,0.67
2024-09-26,15:45,September,Autumn,Inverted-V,62,182.31,36.76,43.31,77.53,0.27,62.02,0.23,14.23,0.67
2024-09-26,16:00,September,Autumn,Inverted-V,62,139.64,36.39,41.88,77.98,0.21,62.39,0.18,10.95,0.67
2024-09-26,16:15,September,Autumn,Inverted-V,62,109.61,35.78,40.53,78.41,0.16,62.73,0.14,8.63,0.67
2024-09-26,16:30,September,Autumn,Inverted-V,62,79.57,35.18,39.17,78.84,0.12,63.07,0.1,6.29,0.67
2024-09-26,16:45,September,Autumn,Inverted-V,62,49.53,34.58,37.81,79.27,0.07,63.42,0.06,3.93,0.67
2024-09-26,17:00,September,Autumn,Inverted-V,62,19.49,33.97,36.46,79.7,0.03,63.76,0.02,1.55,0.67
2024-09-26,17:15,September,Autumn,Inverted-V,62,14.62,33.55,35.92,79.87,0.02,63.9,0.02,1.17,0.67
2024-09-26,17:30,September,Autumn,Inverted-V,62,9.75,33.14,35.38,80.04,0.01,64.03,0.01,0.78,0.67
2024-09-27,05:15,September,Autumn,Inverted-V,62,32.67,25.13,27.95,82.39,0.05,65.92,0.04,2.67,0.67
2024-09-27,05:30,September,Autumn,Inverted-V,62,61.83,25.27,28.82,82.12,0.09,65.7,0.08,5.04,0.67
2024-09-27,05:45,September,Autumn,Inverted-V,62,90.99,25.41,29.68,81.84,0.13,65.48,0.11,7.4,0.67
2024-09-27,06:00,September,Autumn,Inverted-V,62,120.15,25.55,30.55,81.57,0.18,65.26,0.15,9.75,0.67
2024-09-27,06:15,September,Autumn,Inverted-V,62,177.48,25.99,32.43,80.98,0.26,64.78,0.22,14.32,0.67
2024-09-27,06:30,September,Autumn,Inverted-V,62,234.81,26.44,34.31,80.38,0.35,64.31,0.29,18.84,0.67
2024-09-27,06:45,September,Autumn,Inverted-V,62,292.14,26.88,36.18,79.79,0.44,63.83,0.37,23.31,0.67
2024-09-27,07:00,September,Autumn,Inverted-V,62,349.47,27.32,38.06,79.19,0.52,63.35,0.44,27.73,0.67
2024-09-27,07:15,September,Autumn,Inverted-V,62,409.27,28.09,40.32,78.48,0.61,62.78,0.51,32.25,0.67
2024-09-27,07:30,September,Autumn,Inverted-V,62,469.08,28.87,42.59,77.76,0.7,62.21,0.59,36.7,0.67
2024-09-27,07:45,September,Autumn,Inverted-V,62,528.88,29.64,44.86,77.04,0.8,61.63,0.67,41.09,0.67
2024-09-27,08:00,September,Autumn,Inverted-V,62,588.69,30.41,47.13,76.32,0.89,61.06,0.74,45.41,0.67
2024-09-27,08:15,September,Autumn,Inverted-V,62,630.78,31.08,48.85,75.78,0.95,60.62,0.8,48.4,0.67
2024-09-27,08:30,September,Autumn,Inverted-V,62,672.88,31.76,50.58,75.23,1.02,60.18,0.85,51.34,0.67
2024-09-27,08:45,September,Autumn,Inverted-V,62,714.98,32.43,52.3,74.68,1.08,59.75,0.91,54.25,0.67
2024-09-27,09:00,September,Autumn,Inverted-V,62,757.08,33.1,54.03,74.14,1.15,59.31,0.96,57.12,0.67
2024-09-27,09:15,September,Autumn,Inverted-V,62,760.58,33.63,54.64,73.94,1.16,59.15,0.97,57.26,0.67
2024-09-27,09:30,September,Autumn,Inverted-V,62,764.08,34.16,55.26,73.75,1.16,59.0,0.97,57.41,0.67
2024-09-27,09:45,September,Autumn,Inverted-V,62,767.59,34.69,55.88,73.55,1.17,58.84,0.98,57.55,0.67
2024-09-27,10:00,September,Autumn,Inverted-V,62,771.09,35.22,56.5,73.35,1.17,58.68,0.98,57.7,0.67
2024-09-27,10:15,September,Autumn,Inverted-V,62,770.43,35.67,56.93,73.22,1.17,58.57,0.98,57.57,0.67
2024-09-27,10:30,September,Autumn,Inverted-V,62,769.78,36.11,57.36,73.08,1.17,58.47,0.98,57.43,0.67
