Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-24,15:00,November,Winter,V-Shape,93,213.6,28.64,29.98,81.75,0.32,65.4,0.27,17.35,0.67
2024-11-24,15:15,November,Winter,V-Shape,93,181.38,28.37,28.91,82.09,0.27,65.67,0.23,14.78,0.67
2024-11-24,15:30,November,Winter,V-Shape,93,149.16,28.11,27.83,82.43,0.22,65.94,0.18,12.19,0.67
2024-11-24,15:45,November,Winter,V-Shape,93,116.94,27.84,26.76,82.77,0.17,66.22,0.14,9.59,0.67
2024-11-24,16:00,November,Winter,V-Shape,93,84.71,27.57,25.69,83.11,0.13,66.49,0.1,6.97,0.67
2024-11-24,16:15,November,Winter,V-Shape,93,64.56,27.16,24.77,83.4,0.1,66.72,0.08,5.32,0.67
2024-11-24,16:30,November,Winter,V-Shape,93,44.42,26.75,23.86,83.69,0.07,66.95,0.05,3.67,0.67
2024-11-24,16:45,November,Winter,V-Shape,93,24.27,26.33,22.94,83.98,0.04,67.18,0.03,2.01,0.67
2024-11-25,05:15,November,Winter,V-Shape,93,16.7,22.61,19.03,85.22,0.02,68.17,0.02,1.4,0.67
2024-11-25,05:30,November,Winter,V-Shape,93,33.39,22.75,19.58,85.04,0.05,68.04,0.04,2.79,0.67
2024-11-25,05:45,November,Winter,V-Shape,93,50.09,22.88,20.13,84.87,0.07,67.9,0.06,4.18,0.67
2024-11-25,06:00,November,Winter,V-Shape,93,66.78,23.01,20.68,84.7,0.1,67.76,0.08,5.57,0.67
2024-11-25,06:15,November,Winter,V-Shape,93,108.52,23.3,22.02,84.27,0.16,67.42,0.13,9.02,0.67
2024-11-25,06:30,November,Winter,V-Shape,93,150.27,23.6,23.36,83.85,0.22,67.08,0.19,12.44,0.67
2024-11-25,06:45,November,Winter,V-Shape,93,192.01,23.9,24.7,83.42,0.28,66.74,0.24,15.84,0.67
2024-11-25,07:00,November,Winter,V-Shape,93,233.75,24.19,26.03,83.0,0.35,66.4,0.29,19.21,0.67
2024-11-25,07:15,November,Winter,V-Shape,93,278.73,24.44,27.4,82.57,0.41,66.05,0.35,22.81,0.67
2024-11-25,07:30,November,Winter,V-Shape,93,323.7,24.68,28.77,82.13,0.48,65.71,0.4,26.39,0.67
2024-11-25,07:45,November,Winter,V-Shape,93,368.67,24.93,30.14,81.7,0.55,65.36,0.46,29.94,0.67
2024-11-25,08:00,November,Winter,V-Shape,93,413.65,25.17,31.51,81.27,0.61,65.01,0.51,33.46,0.67
2024-11-25,08:15,November,Winter,V-Shape,93,458.19,25.37,32.82,80.85,0.68,64.68,0.57,36.92,0.67
2024-11-25,08:30,November,Winter,V-Shape,93,502.74,25.57,34.14,80.43,0.75,64.35,0.63,40.35,0.67
2024-11-25,08:45,November,Winter,V-Shape,93,547.29,25.77,35.45,80.02,0.82,64.01,0.68,43.76,0.67
2024-11-25,09:00,November,Winter,V-Shape,93,591.83,25.97,36.77,79.6,0.88,63.68,0.74,47.14,0.67
2024-11-25,09:15,November,Winter,V-Shape,93,623.85,26.15,37.74,79.29,0.93,63.43,0.78,49.54,0.67
2024-11-25,09:30,November,Winter,V-Shape,93,655.87,26.32,38.72,78.98,0.98,63.19,0.82,51.93,0.67
2024-11-25,09:45,November,Winter,V-Shape,93,687.88,26.5,39.7,78.67,1.03,62.94,0.86,54.31,0.67
2024-11-25,10:00,November,Winter,V-Shape,93,719.9,26.68,40.68,78.36,1.08,62.69,0.9,56.66,0.67
2024-11-25,10:15,November,Winter,V-Shape,93,708.38,26.83,40.54,78.41,1.06,62.73,0.89,55.78,0.67
2024-11-25,10:30,November,Winter,V-Shape,93,696.85,26.98,40.4,78.45,1.04,62.76,0.87,54.9,0.67
2024-11-25,10:45,November,Winter,V-Shape,93,685.33,27.12,40.26,78.5,1.03,62.8,0.86,54.01,0.67
2024-11-25,11:00,November,Winter,V-Shape,93,673.81,27.27,40.12,78.54,1.01,62.83,0.85,53.13,0.67
2024-11-25,11:15,November,Winter,V-Shape,93,606.29,27.36,38.52,79.05,0.91,63.24,0.76,48.04,0.67
2024-11-25,11:30,November,Winter,V-Shape,93,538.77,27.45,36.92,79.55,0.8,63.64,0.67,42.89,0.67
2024-11-25,11:45,November,Winter,V-Shape,93,471.25,27.54,35.32,80.06,0.7,64.05,0.59,37.69,0.67
2024-11-25,12:00,November,Winter,V-Shape,93,403.73,27.63,33.72,80.57,0.6,64.45,0.5,32.45,0.67
2024-11-25,12:15,November,Winter,V-Shape,93,408.86,27.65,33.87,80.52,0.61,64.41,0.51,32.85,0.67
2024-11-25,12:30,November,Winter,V-Shape,93,414.0,27.67,34.03,80.47,0.62,64.38,0.52,33.24,0.67
2024-11-25,12:45,November,Winter,V-Shape,93,419.14,27.7,34.18,80.42,0.62,64.34,0.52,33.64,0.67
2024-11-25,13:00,November,Winter,V-Shape,93,424.28,27.72,34.33,80.37,0.63,64.3,0.53,34.04,0.67
2024-11-25,13:15,November,Winter,V-Shape,93,390.15,27.68,33.43,80.66,0.58,64.53,0.49,31.38,0.67
2024-11-25,13:30,November,Winter,V-Shape,93,356.02,27.63,32.54,80.94,0.53,64.75,0.44,28.71,0.67
2024-11-25,13:45,November,Winter,V-Shape,93,321.89,27.59,31.64,81.23,0.48,64.98,0.4,26.03,0.67
2024-11-25,14:00,November,Winter,V-Shape,93,287.75,27.55,30.74,81.51,0.43,65.21,0.36,23.33,0.67
2024-11-25,14:15,November,Winter,V-Shape,93,260.36,27.43,29.94,81.76,0.39,65.41,0.32,21.16,0.67
2024-11-25,14:30,November,Winter,V-Shape,93,232.97,27.31,29.14,82.02,0.35,65.61,0.29,18.97,0.67
2024-11-25,14:45,November,Winter,V-Shape,93,205.58,27.2,28.34,82.27,0.3,65.82,0.25,16.78,0.67
2024-11-25,15:00,November,Winter,V-Shape,93,178.19,27.08,27.53,82.53,0.26,66.02,0.22,14.58,0.67
2024-11-25,15:15,November,Winter,V-Shape,93,151.39,26.85,26.64,82.81,0.22,66.25,0.19,12.42,0.67
2024-11-25,15:30,November,Winter,V-Shape,93,124.59,26.62,25.74,83.09,0.18,66.47,0.15,10.25,0.67
2024-11-25,15:45,November,Winter,V-Shape,93,97.8,26.4,24.84,83.38,0.14,66.7,0.12,8.06,0.67
2024-11-25,16:00,November,Winter,V-Shape,93,71.0,26.17,23.95,83.66,0.1,66.93,0.09,5.87,0.67
2024-11-25,16:15,November,Winter,V-Shape,93,54.21,25.84,23.2,83.9,0.08,67.12,0.07,4.49,0.67
2024-11-25,16:30,November,Winter,V-Shape,93,37.43,25.51,22.45,84.14,0.06,67.31,0.05,3.11,0.67
2024-11-25,16:45,November,Winter,V-Shape,93,20.64,25.18,21.7,84.37,0.03,67.5,0.03,1.72,0.67
2024-11-26,05:15,November,Winter,V-Shape,93,10.96,22.25,18.53,85.38,0.02,68.3,0.01,0.92,0.67
2024-11-26,05:30,November,Winter,V-Shape,93,21.92,22.33,18.88,85.27,0.03,68.21,0.03,1.84,0.67
2024-11-26,05:45,November,Winter,V-Shape,93,32.88,22.41,19.23,85.16,0.05,68.12,0.04,2.75,0.67
2024-11-26,06:00,November,Winter,V-Shape,93,43.84,22.48,19.58,85.05,0.06,68.04,0.05,3.67,0.67
2024-11-26,06:15,November,Winter,V-Shape,93,65.93,22.71,20.36,84.8,0.1,67.84,0.08,5.5,0.67
2024-11-26,06:30,November,Winter,V-Shape,93,88.02,22.95,21.15,84.55,0.13,67.64,0.11,7.33,0.67
2024-11-26,06:45,November,Winter,V-Shape,93,110.11,23.18,21.93,84.3,0.16,67.44,0.14,9.15,0.67
2024-11-26,07:00,November,Winter,V-Shape,93,132.2,23.41,22.71,84.05,0.19,67.24,0.16,10.96,0.67
2024-11-26,07:15,November,Winter,V-Shape,93,157.48,23.62,23.55,83.79,0.23,67.03,0.19,13.03,0.67
2024-11-26,07:30,November,Winter,V-Shape,93,182.77,23.82,24.39,83.52,0.27,66.82,0.23,15.09,0.67
2024-11-26,07:45,November,Winter,V-Shape,93,208.05,24.02,25.23,83.26,0.31,66.61,0.26,17.13,0.67
2024-11-26,08:00,November,Winter,V-Shape,93,233.34,24.23,26.06,82.99,0.34,66.39,0.29,19.17,0.67
2024-11-26,08:15,November,Winter,V-Shape,93,240.8,24.47,26.49,82.86,0.36,66.28,0.3,19.76,0.67
2024-11-26,08:30,November,Winter,V-Shape,93,248.26,24.71,26.92,82.72,0.37,66.18,0.31,20.35,0.67
2024-11-26,08:45,November,Winter,V-Shape,93,255.72,24.96,27.35,82.58,0.38,66.07,0.32,20.93,0.67
2024-11-26,09:00,November,Winter,V-Shape,93,263.18,25.2,27.78,82.45,0.39,65.96,0.33,21.52,0.67
2024-11-26,09:15,November,Winter,V-Shape,93,260.98,25.44,27.96,82.39,0.39,65.91,0.32,21.33,0.67
2024-11-26,09:30,November,Winter,V-Shape,93,258.78,25.68,28.15,82.33,0.38,65.86,0.32,21.14,0.67
2024-11-26,09:45,November,Winter,V-Shape,93,256.58,25.92,28.33,82.27,0.38,65.82,0.32,20.95,0.67
2024-11-26,10:00,November,Winter,V-Shape,93,254.38,26.16,28.52,82.21,0.38,65.77,0.32,20.75,0.67
2024-11-26,10:15,November,Winter,V-Shape,93,247.15,26.38,28.56,82.2,0.37,65.76,0.31,20.16,0.67
2024-11-26,10:30,November,Winter,V-Shape,93,239.93,26.61,28.61,82.19,0.36,65.75,0.3,19.57,0.67
2024-11-26,10:45,November,Winter,V-Shape,93,232.7,26.84,28.65,82.17,0.34,65.74,0.29,18.98,0.67
2024-11-26,11:00,November,Winter,V-Shape,93,225.47,27.06,28.7,82.16,0.33,65.73,0.28,18.39,0.67
2024-11-26,11:15,November,Winter,V-Shape,93,213.33,27.17,28.5,82.22,0.32,65.78,0.26,17.41,0.67
2024-11-26,11:30,November,Winter,V-Shape,93,201.19,27.27,28.3,82.28,0.3,65.83,0.25,16.42,0.67
2024-11-26,11:45,November,Winter,V-Shape,93,189.04,27.38,28.11,82.34,0.28,65.87,0.23,15.44,0.67
2024-11-26,12:00,November,Winter,V-Shape,93,176.9,27.49,27.91,82.41,0.26,65.92,0.22,14.46,0.67
2024-11-26,12:15,November,Winter,V-Shape,93,178.12,27.39,27.84,82.43,0.26,65.94,0.22,14.56,0.67
2024-11-26,12:30,November,Winter,V-Shape,93,179.33,27.28,27.77,82.45,0.27,65.96,0.22,14.66,0.67
2024-11-26,12:45,November,Winter,V-Shape,93,180.54,27.18,27.7,82.47,0.27,65.98,0.22,14.76,0.67
2024-11-26,13:00,November,Winter,V-Shape,93,181.75,27.08,27.62,82.5,0.27,66.0,0.23,14.87,0.67
2024-11-26,13:15,November,Winter,V-Shape,93,167.25,26.95,27.14,82.65,0.25,66.12,0.21,13.7,0.67
2024-11-26,13:30,November,Winter,V-Shape,93,152.75,26.83,26.65,82.81,0.23,66.24,0.19,12.53,0.67
2024-11-26,13:45,November,Winter,V-Shape,93,138.25,26.7,26.16,82.96,0.2,66.37,0.17,11.35,0.67
2024-11-26,14:00,November,Winter,V-Shape,93,123.74,26.58,25.67,83.11,0.18,66.49,0.15,10.18,0.67
2024-11-26,14:15,November,Winter,V-Shape,93,112.26,26.48,25.29,83.24,0.17,66.59,0.14,9.24,0.67
2024-11-26,14:30,November,Winter,V-Shape,93,100.78,26.38,24.9,83.36,0.15,66.69,0.12,8.31,0.67
2024-11-26,14:45,November,Winter,V-Shape,93,89.31,26.29,24.52,83.48,0.13,66.78,0.11,7.37,0.67
2024-11-26,15:00,November,Winter,V-Shape,93,77.83,26.19,24.14,83.6,0.11,66.88,0.1,6.43,0.67
2024-11-26,15:15,November,Winter,V-Shape,93,66.43,26.08,23.74,83.73,0.1,66.98,0.08,5.49,0.67
2024-11-26,15:30,November,Winter,V-Shape,93,55.03,25.96,23.34,83.85,0.08,67.08,0.07,4.56,0.67
2024-11-26,15:45,November,Winter,V-Shape,93,43.63,25.84,22.94,83.98,0.06,67.19,0.05,3.62,0.67
2024-11-26,16:00,November,Winter,V-Shape,93,32.23,25.73,22.54,84.11,0.05,67.29,0.04,2.67,0.67
2024-11-26,16:15,November,Winter,V-Shape,93,24.64,25.54,22.15,84.23,0.04,67.38,0.03,2.05,0.67
2024-11-26,16:30,November,Winter,V-Shape,93,17.05,25.34,21.77,84.35,0.03,67.48,0.02,1.42,0.67
2024-11-26,16:45,November,Winter,V-Shape,93,9.45,25.14,21.38,84.47,0.01,67.58,0.01,0.79,0.67
2024-11-27,05:15,November,Winter,V-Shape,93,6.7,22.55,18.72,85.32,0.01,68.25,0.01,0.56,0.67
2024-11-27,05:30,November,Winter,V-Shape,93,13.4,22.6,18.93,85.25,0.02,68.2,0.02,1.12,0.67
2024-11-27,05:45,November,Winter,V-Shape,93,20.1,22.65,19.15,85.18,0.03,68.14,0.02,1.68,0.67
2024-11-27,06:00,November,Winter,V-Shape,93,26.8,22.7,19.37,85.11,0.04,68.09,0.03,2.24,0.67
2024-11-27,06:15,November,Winter,V-Shape,93,40.28,22.88,19.89,84.95,0.06,67.96,0.05,3.37,0.67
2024-11-27,06:30,November,Winter,V-Shape,93,53.77,23.06,20.41,84.78,0.08,67.83,0.07,4.49,0.67
2024-11-27,06:45,November,Winter,V-Shape,93,67.26,23.25,20.93,84.62,0.1,67.69,0.08,5.61,0.67
2024-11-27,07:00,November,Winter,V-Shape,93,80.75,23.43,21.45,84.45,0.12,67.56,0.1,6.72,0.67
2024-11-27,07:15,November,Winter,V-Shape,93,95.75,23.66,22.05,84.26,0.14,67.41,0.12,7.95,0.67
2024-11-27,07:30,November,Winter,V-Shape,93,110.75,23.89,22.66,84.07,0.16,67.26,0.14,9.19,0.67
2024-11-27,07:45,November,Winter,V-Shape,93,125.75,24.12,23.26,83.88,0.19,67.1,0.16,10.41,0.67
2024-11-27,08:00,November,Winter,V-Shape,93,140.75,24.35,23.87,83.69,0.21,66.95,0.17,11.64,0.67
2024-11-27,08:15,November,Winter,V-Shape,93,176.07,24.6,25.0,83.33,0.26,66.66,0.22,14.51,0.67
2024-11-27,08:30,November,Winter,V-Shape,93,211.39,24.86,26.14,82.97,0.31,66.37,0.26,17.36,0.67
2024-11-27,08:45,November,Winter,V-Shape,93,246.71,25.11,27.28,82.61,0.36,66.09,0.31,20.2,0.67
2024-11-27,09:00,November,Winter,V-Shape,93,282.03,25.36,28.41,82.25,0.42,65.8,0.35,23.02,0.67
2024-11-27,09:15,November,Winter,V-Shape,93,283.62,25.55,28.65,82.17,0.42,65.74,0.35,23.13,0.67
2024-11-27,09:30,November,Winter,V-Shape,93,285.22,25.75,28.88,82.1,0.42,65.68,0.35,23.25,0.67
2024-11-27,09:45,November,Winter,V-Shape,93,286.81,25.95,29.12,82.02,0.43,65.62,0.36,23.36,0.67
2024-11-27,10:00,November,Winter,V-Shape,93,288.4,26.14,29.35,81.95,0.43,65.56,0.36,23.47,0.67
2024-11-27,10:15,November,Winter,V-Shape,93,270.66,26.26,29.02,82.05,0.4,65.64,0.34,22.05,0.67
2024-11-27,10:30,November,Winter,V-Shape,93,252.91,26.37,28.69,82.16,0.37,65.73,0.31,20.62,0.67
2024-11-27,10:45,November,Winter,V-Shape,93,235.17,26.48,28.36,82.26,0.35,65.81,0.29,19.2,0.67
2024-11-27,11:00,November,Winter,V-Shape,93,217.42,26.6,28.04,82.37,0.32,65.89,0.27,17.76,0.67
2024-11-27,11:15,November,Winter,V-Shape,93,204.16,26.68,27.78,82.45,0.3,65.96,0.25,16.69,0.67
2024-11-27,11:30,November,Winter,V-Shape,93,190.9,26.76,27.53,82.53,0.28,66.02,0.24,15.62,0.67
2024-11-27,11:45,November,Winter,V-Shape,93,177.64,26.83,27.27,82.61,0.26,66.09,0.22,14.54,0.67
2024-11-27,12:00,November,Winter,V-Shape,93,164.38,26.91,27.02,82.69,0.24,66.15,0.2,13.47,0.67
2024-11-27,12:15,November,Winter,V-Shape,93,167.75,26.97,27.16,82.64,0.25,66.11,0.21,13.74,0.67
2024-11-27,12:30,November,Winter,V-Shape,93,171.11,27.03,27.31,82.6,0.25,66.08,0.21,14.01,0.67
2024-11-27,12:45,November,Winter,V-Shape,93,174.48,27.09,27.45,82.55,0.26,66.04,0.22,14.28,0.67
2024-11-27,13:00,November,Winter,V-Shape,93,177.85,27.15,27.6,82.51,0.26,66.0,0.22,14.55,0.67
2024-11-27,13:15,November,Winter,V-Shape,93,165.94,27.14,27.29,82.6,0.25,66.08,0.21,13.59,0.67
2024-11-27,13:30,November,Winter,V-Shape,93,154.02,27.13,26.98,82.7,0.23,66.16,0.19,12.62,0.67
2024-11-27,13:45,November,Winter,V-Shape,93,142.11,27.12,26.67,82.8,0.21,66.24,0.18,11.66,0.67
2024-11-27,14:00,November,Winter,V-Shape,93,130.2,27.11,26.37,82.9,0.19,66.32,0.16,10.69,0.67
2024-11-27,14:15,November,Winter,V-Shape,93,118.44,27.02,25.98,83.02,0.17,66.41,0.15,9.73,0.67
2024-11-27,14:30,November,Winter,V-Shape,93,106.68,26.93,25.6,83.14,0.16,66.51,0.13,8.78,0.67
2024-11-27,14:45,November,Winter,V-Shape,93,94.92,26.84,25.21,83.26,0.14,66.61,0.12,7.82,0.67
2024-11-27,15:00,November,Winter,V-Shape,93,83.16,26.75,24.83,83.38,0.12,66.71,0.1,6.86,0.67
2024-11-27,15:15,November,Winter,V-Shape,93,71.59,26.56,24.35,83.53,0.11,66.83,0.09,5.91,0.67
2024-11-27,15:30,November,Winter,V-Shape,93,60.02,26.38,23.88,83.68,0.09,66.95,0.07,4.96,0.67
2024-11-27,15:45,November,Winter,V-Shape,93,48.45,26.19,23.4,83.84,0.07,67.07,0.06,4.01,0.67
2024-11-27,16:00,November,Winter,V-Shape,93,36.88,26.0,22.92,83.99,0.05,67.19,0.05,3.06,0.67
2024-11-27,16:15,November,Winter,V-Shape,93,28.26,25.73,22.44,84.14,0.04,67.31,0.03,2.35,0.67
2024-11-27,16:30,November,Winter,V-Shape,93,19.64,25.47,21.96,84.29,0.03,67.43,0.02,1.63,0.67
2024-11-27,16:45,November,Winter,V-Shape,93,11.01,25.21,21.48,84.44,0.02,67.55,0.01,0.92,0.67
2024-11-28,05:15,November,Winter,V-Shape,93,10.55,22.48,18.74,85.31,0.02,68.25,0.01,0.88,0.67
2024-11-28,05:30,November,Winter,V-Shape,93,21.11,22.57,19.1,85.2,0.03,68.16,0.03,1.77,0.67
2024-11-28,05:45,November,Winter,V-Shape,93,31.66,22.67,19.46,85.08,0.05,68.06,0.04,2.65,0.67
2024-11-28,06:00,November,Winter,V-Shape,93,42.21,22.77,19.83,84.97,0.06,67.97,0.05,3.53,0.67
2024-11-28,06:15,November,Winter,V-Shape,93,66.32,23.03,20.69,84.69,0.1,67.76,0.08,5.53,0.67
2024-11-28,06:30,November,Winter,V-Shape,93,90.43,23.29,21.55,84.42,0.13,67.54,0.11,7.52,0.67
2024-11-28,06:45,November,Winter,V-Shape,93,114.54,23.54,22.41,84.15,0.17,67.32,0.14,9.51,0.67
2024-11-28,07:00,November,Winter,V-Shape,93,138.65,23.8,23.27,83.88,0.2,67.1,0.17,11.48,0.67
2024-11-28,07:15,November,Winter,V-Shape,93,154.84,24.05,23.92,83.67,0.23,66.94,0.19,12.8,0.67
2024-11-28,07:30,November,Winter,V-Shape,93,171.03,24.29,24.57,83.47,0.25,66.77,0.21,14.11,0.67
2024-11-28,07:45,November,Winter,V-Shape,93,187.23,24.54,25.22,83.26,0.28,66.61,0.23,15.42,0.67
2024-11-28,08:00,November,Winter,V-Shape,93,203.42,24.78,25.87,83.05,0.3,66.44,0.25,16.72,0.67
2024-11-28,08:15,November,Winter,V-Shape,93,247.21,25.13,27.31,82.6,0.37,66.08,0.31,20.24,0.67
2024-11-28,08:30,November,Winter,V-Shape,93,291.0,25.48,28.76,82.14,0.43,65.71,0.36,23.73,0.67
2024-11-28,08:45,November,Winter,V-Shape,93,334.79,25.84,30.21,81.68,0.5,65.34,0.42,27.18,0.67
2024-11-28,09:00,November,Winter,V-Shape,93,378.58,26.19,31.65,81.22,0.56,64.98,0.47,30.61,0.67
2024-11-28,09:15,November,Winter,V-Shape,93,401.36,26.53,32.56,80.93,0.6,64.75,0.5,32.37,0.67
2024-11-28,09:30,November,Winter,V-Shape,93,424.14,26.87,33.47,80.65,0.63,64.52,0.53,34.11,0.67
2024-11-28,09:45,November,Winter,V-Shape,93,446.92,27.2,34.38,80.36,0.67,64.29,0.56,35.85,0.67
2024-11-28,10:00,November,Winter,V-Shape,93,469.7,27.54,35.28,80.07,0.7,64.06,0.59,37.58,0.67
2024-11-28,10:15,November,Winter,V-Shape,93,486.52,27.75,35.92,79.87,0.73,63.9,0.61,38.85,0.67
2024-11-28,10:30,November,Winter,V-Shape,93,503.34,27.97,36.55,79.67,0.75,63.74,0.63,40.12,0.67
2024-11-28,10:45,November,Winter,V-Shape,93,520.17,28.18,37.19,79.47,0.78,63.57,0.65,41.38,0.67
2024-11-28,11:00,November,Winter,V-Shape,93,536.99,28.4,37.82,79.27,0.8,63.41,0.67,42.63,0.67
2024-11-28,11:15,November,Winter,V-Shape,93,525.91,28.56,37.71,79.3,0.79,63.44,0.66,41.77,0.67
2024-11-28,11:30,November,Winter,V-Shape,93,514.83,28.73,37.6,79.34,0.77,63.47,0.64,40.9,0.67
2024-11-28,11:45,November,Winter,V-Shape,93,503.74,28.89,37.49,79.37,0.75,63.5,0.63,40.03,0.67
2024-11-28,12:00,November,Winter,V-Shape,93,492.66,29.06,37.38,79.41,0.74,63.53,0.62,39.17,0.67
2024-11-28,12:15,November,Winter,V-Shape,93,447.13,29.16,36.34,79.74,0.67,63.79,0.56,35.66,0.67
2024-11-28,12:30,November,Winter,V-Shape,93,401.6,29.26,35.3,80.07,0.6,64.05,0.5,32.13,0.67
2024-11-28,12:45,November,Winter,V-Shape,93,356.07,29.36,34.26,80.4,0.53,64.32,0.44,28.57,0.67
2024-11-28,13:00,November,Winter,V-Shape,93,310.54,29.46,33.22,80.72,0.46,64.58,0.39,24.99,0.67
2024-11-28,13:15,November,Winter,V-Shape,93,292.1,29.45,32.75,80.87,0.43,64.7,0.36,23.54,0.67
2024-11-28,13:30,November,Winter,V-Shape,93,273.67,29.43,32.27,81.03,0.41,64.82,0.34,22.09,0.67
2024-11-28,13:45,November,Winter,V-Shape,93,255.23,29.41,31.8,81.18,0.38,64.94,0.32,20.63,0.67
2024-11-28,14:00,November,Winter,V-Shape,93,236.8,29.4,31.32,81.33,0.35,65.06,0.29,19.16,0.67
2024-11-28,14:15,November,Winter,V-Shape,93,213.51,29.26,30.6,81.56,0.32,65.25,0.27,17.32,0.67
2024-11-28,14:30,November,Winter,V-Shape,93,190.23,29.11,29.87,81.79,0.28,65.43,0.24,15.46,0.67
2024-11-28,14:45,November,Winter,V-Shape,93,166.94,28.97,29.15,82.02,0.25,65.61,0.21,13.6,0.67
2024-11-28,15:00,November,Winter,V-Shape,93,143.66,28.83,28.42,82.24,0.21,65.8,0.18,11.72,0.67
2024-11-28,15:15,November,Winter,V-Shape,93,119.64,28.52,27.51,82.53,0.18,66.03,0.15,9.79,0.67
2024-11-28,15:30,November,Winter,V-Shape,93,95.61,28.21,26.6,82.82,0.14,66.26,0.12,7.84,0.67
2024-11-28,15:45,November,Winter,V-Shape,93,71.59,27.9,25.69,83.11,0.11,66.49,0.09,5.89,0.67
2024-11-28,16:00,November,Winter,V-Shape,93,47.56,27.59,24.78,83.4,0.07,66.72,0.06,3.92,0.67
2024-11-28,16:15,November,Winter,V-Shape,93,36.45,27.18,24.09,83.62,0.05,66.89,0.05,3.01,0.67
2024-11-28,16:30,November,Winter,V-Shape,93,25.33,26.77,23.4,83.84,0.04,67.07,0.03,2.1,0.67
2024-11-28,16:45,November,Winter,V-Shape,93,14.21,26.35,22.71,84.05,0.02,67.24,0.02,1.18,0.67
2024-11-29,05:15,November,Winter,V-Shape,93,8.51,22.95,19.16,85.18,0.01,68.14,0.01,0.71,0.67
2024-11-29,05:30,November,Winter,V-Shape,93,17.01,23.03,19.46,85.08,0.02,68.07,0.02,1.42,0.67
2024-11-29,05:45,November,Winter,V-Shape,93,25.51,23.11,19.75,84.99,0.04,67.99,0.03,2.13,0.67
2024-11-29,06:00,November,Winter,V-Shape,93,34.02,23.19,20.04,84.9,0.05,67.92,0.04,2.84,0.67
2024-11-29,06:15,November,Winter,V-Shape,93,54.25,23.41,20.77,84.67,0.08,67.73,0.07,4.52,0.67
2024-11-29,06:30,November,Winter,V-Shape,93,74.47,23.63,21.5,84.44,0.11,67.55,0.09,6.2,0.67
2024-11-29,06:45,November,Winter,V-Shape,93,94.7,23.86,22.22,84.21,0.14,67.37,0.12,7.86,0.67
2024-11-29,07:00,November,Winter,V-Shape,93,114.92,24.08,22.95,83.98,0.17,67.18,0.14,9.52,0.67
2024-11-29,07:15,November,Winter,V-Shape,93,149.91,24.28,24.03,83.63,0.22,66.91,0.19,12.39,0.67
2024-11-29,07:30,November,Winter,V-Shape,93,184.89,24.49,25.11,83.29,0.27,66.63,0.23,15.23,0.67
2024-11-29,07:45,November,Winter,V-Shape,93,219.88,24.7,26.19,82.95,0.32,66.36,0.27,18.06,0.67
2024-11-29,08:00,November,Winter,V-Shape,93,254.87,24.9,27.27,82.61,0.38,66.09,0.32,20.87,0.67
2024-11-29,08:15,November,Winter,V-Shape,93,285.33,25.16,28.3,82.28,0.42,65.83,0.35,23.29,0.67
2024-11-29,08:30,November,Winter,V-Shape,93,315.79,25.42,29.32,81.96,0.47,65.57,0.39,25.71,0.67
2024-11-29,08:45,November,Winter,V-Shape,93,346.25,25.69,30.34,81.64,0.51,65.31,0.43,28.1,0.67
2024-11-29,09:00,November,Winter,V-Shape,93,376.71,25.95,31.37,81.31,0.56,65.05,0.47,30.48,0.67
2024-11-29,09:15,November,Winter,V-Shape,93,409.94,26.17,32.42,80.98,0.61,64.78,0.51,33.07,0.67
2024-11-29,09:30,November,Winter,V-Shape,93,443.18,26.38,33.46,80.65,0.66,64.52,0.55,35.64,0.67
2024-11-29,09:45,November,Winter,V-Shape,93,476.41,26.6,34.51,80.32,0.71,64.25,0.59,38.2,0.67
2024-11-29,10:00,November,Winter,V-Shape,93,509.65,26.82,35.56,79.98,0.76,63.99,0.64,40.74,0.67
2024-11-29,10:15,November,Winter,V-Shape,93,521.99,26.98,36.02,79.84,0.78,63.87,0.65,41.67,0.67
2024-11-29,10:30,November,Winter,V-Shape,93,534.33,27.13,36.49,79.69,0.8,63.75,0.67,42.59,0.67
2024-11-29,10:45,November,Winter,V-Shape,93,546.68,27.29,36.95,79.54,0.82,63.63,0.68,43.52,0.67
2024-11-29,11:00,November,Winter,V-Shape,93,559.02,27.44,37.42,79.4,0.84,63.52,0.7,44.44,0.67
2024-11-29,11:15,November,Winter,V-Shape,93,543.45,27.6,37.18,79.47,0.81,63.58,0.68,43.23,0.67
2024-11-29,11:30,November,Winter,V-Shape,93,527.89,27.76,36.95,79.54,0.79,63.63,0.66,42.02,0.67
2024-11-29,11:45,November,Winter,V-Shape,93,512.32,27.91,36.72,79.62,0.77,63.69,0.64,40.81,0.67
2024-11-29,12:00,November,Winter,V-Shape,93,496.76,28.07,36.49,79.69,0.74,63.75,0.62,39.6,0.67
2024-11-29,12:15,November,Winter,V-Shape,93,475.65,28.18,36.07,79.82,0.71,63.86,0.59,37.96,0.67
2024-11-29,12:30,November,Winter,V-Shape,93,454.55,28.28,35.64,79.96,0.68,63.97,0.57,36.32,0.67
2024-11-29,12:45,November,Winter,V-Shape,93,433.44,28.38,35.22,80.09,0.65,64.07,0.54,34.68,0.67
2024-11-29,13:00,November,Winter,V-Shape,93,412.33,28.49,34.8,80.23,0.61,64.18,0.51,33.03,0.67
